0.033724,14.580000,13.759999
0.034125,14.546666,13.746667
0.034526,14.513333,13.746667
0.034927,14.486667,13.806667
0.035328,14.420000,13.706666
0.035730,14.486667,13.686666
0.036131,14.259999,13.646666
0.036532,14.393332,13.386665
0.036933,14.413333,13.646666
0.037334,14.400001,13.546667
0.037736,14.353333,13.620000
0.038137,14.346666,13.586667
0.038538,14.333334,13.539999
0.038939,14.299999,13.566667
0.039340,14.293333,13.500000
0.039741,14.233333,13.413334
0.040142,14.253333,13.440000
0.040544,14.186666,13.440000
0.040947,14.213333,13.346667
0.041348,14.153333,13.400000
0.041749,14.153333,13.379999
0.042150,14.099999,13.406666
0.042552,14.120000,13.386665
0.042953,14.066666,13.293333
0.043355,14.066666,13.293333
0.043756,14.053333,13.280000
0.044158,13.973332,13.266666
0.044559,13.979999,13.240000
0.044960,13.960000,13.213333
0.045362,13.913332,13.120000
0.045763,13.913332,13.160000
0.046164,13.900000,13.120000
0.046565,13.860000,13.100000
0.046967,13.839999,13.073333
0.047368,13.820000,13.100000
0.047769,13.839999,13.006666
0.048171,13.793333,13.006666
0.048572,13.720000,13.006666
0.048973,13.720000,12.980000
0.049376,13.720000,12.960000
0.049777,13.700000,12.940000
0.050178,13.613334,12.913333
0.050580,13.646666,12.860000
0.050981,13.486667,12.860000
0.051382,13.520000,12.873333
0.051783,13.533333,12.826667
0.052186,13.513332,12.786666
0.052587,13.520000,12.766666
0.052990,13.480000,12.766666
0.053391,13.480000,12.766666
0.053792,13.426666,12.719999
0.054194,13.433333,12.693334
0.054596,13.513332,12.653333
0.054997,13.379999,12.646667
0.055398,13.353333,12.620000
0.055800,13.293333,12.593333
0.056201,13.300000,12.586666
0.056603,13.226666,12.533333
0.057005,13.253333,12.559999
0.057406,13.226666,12.540000
0.057807,13.259999,12.493333
0.058208,13.193333,12.473333
0.058610,13.093333,12.459999
0.059011,13.186666,12.426666
0.059412,13.120000,12.386666
0.059814,13.093333,12.386666
0.060215,13.053332,12.339999
0.060616,13.026667,12.393332
0.061017,13.026667,12.333333
0.061418,12.993333,12.313334
0.061819,12.919999,12.259999
0.062221,12.946667,12.280000
0.062622,12.853333,12.233334
0.063023,12.886666,12.240000
0.063424,12.860000,12.153333
0.063825,12.846666,12.153333
0.064227,12.866666,12.120000
0.064628,12.793333,12.073333
0.065031,12.780000,12.073333
0.065432,12.706667,12.040000
0.065833,12.773334,11.993333
0.066234,12.726666,11.986667
0.066635,12.693334,11.953333
0.067036,12.626667,11.953333
0.067437,12.599999,11.893333
0.067838,12.620000,11.966666
0.068239,12.586666,11.906667
0.068641,12.566667,11.879999
0.069042,12.559999,11.846666
0.069443,12.526666,11.820000
0.069844,12.480000,11.993333
0.070245,12.473333,11.793333
0.070647,12.533333,11.720000
0.071048,12.433333,11.726666
0.071449,12.393332,11.700000
0.071850,12.353333,11.693333
0.072252,12.386666,11.633333
0.072654,12.360000,11.633333
0.073055,12.300000,11.559999
0.073456,12.486667,11.559999
0.073857,12.259999,11.539999
0.074259,12.200000,11.580000
0.074660,12.200000,11.493333
0.075062,12.173333,11.473332
0.075463,12.126666,11.506666
0.075864,12.160000,11.539999
0.076265,12.040000,11.460000
0.076666,12.046667,11.393333
0.077068,11.980000,11.453334
0.077469,12.013333,11.346666
0.077872,11.900000,11.333333
0.078273,11.913333,11.266666
0.078674,11.920000,11.300000
0.079075,11.920000,11.219999
0.079477,11.893333,11.246667
0.079878,11.820000,11.206666
0.080280,11.813333,11.193334
0.080682,11.799999,11.146667
0.081084,11.766666,11.153333
0.081486,11.700000,11.113334
0.081887,11.746666,11.099999
0.082288,11.726666,11.020000
0.082690,11.660000,11.020000
0.083092,11.646667,11.206666
0.083494,11.660000,11.006666
0.083895,11.620000,10.960000
0.084296,11.586667,10.966666
0.084697,11.539999,11.020000
0.085098,11.539999,10.913333
0.085500,11.526667,10.900000
0.085901,11.486667,10.846666
0.086302,11.473332,10.840000
0.086704,11.426666,10.833333
0.087105,11.426666,10.813333
0.087507,11.400000,10.679999
0.087908,11.346666,10.773334
0.088310,11.313334,10.740000
0.088712,11.306666,10.720000
0.089114,11.313334,10.653334
0.089516,11.273333,10.606667
0.089917,11.240000,10.620000
0.090319,11.246667,10.586667
0.090720,11.173333,10.566667
0.091122,11.139999,10.506666
0.091524,11.139999,10.533334
0.091925,11.126667,10.493333
0.092326,11.000000,10.440000
0.092728,11.033333,10.480000
0.093129,11.066667,10.386666
0.093531,11.006666,10.413333
0.093932,11.013332,10.406667
0.094333,10.946666,10.353333
0.094734,10.953333,10.333333
0.095135,10.920000,10.313334
0.095537,10.873333,10.286666
0.095940,10.840000,10.406667
0.096341,10.846666,10.280000
0.096742,10.853333,10.233333
0.097143,10.800000,10.326667
0.097544,10.726666,10.193334
0.097945,10.726666,10.146667
0.098346,10.700000,10.140000
0.098748,10.700000,10.086666
0.099150,10.639999,10.206667
0.099551,10.633333,10.133333
0.099952,10.546666,10.073334
0.100353,10.553332,10.000000
0.100754,10.526667,10.073334
0.101156,10.493333,9.933333
0.101558,10.419999,9.966666
0.101959,10.446667,9.900000
0.102361,10.460000,9.893332
0.102762,10.380000,9.866667
0.103165,10.400000,9.833333
0.103566,10.400000,10.053333
0.103968,10.380000,9.800000
0.104369,10.333333,9.786667
0.104770,10.340000,9.740000
0.105172,10.293333,9.740000
0.105573,10.266666,9.693333
0.105976,10.226666,9.693333
0.106377,10.200000,9.613334
0.106780,10.213333,9.620000
0.107181,10.146667,9.633333
0.107583,10.133333,9.613334
0.107984,10.120000,9.600000
0.108386,10.093333,9.526667
0.108789,9.966666,9.600000
0.109190,10.106667,9.493333
0.109591,10.006667,9.346666
0.109992,9.980000,9.346666
0.110394,9.946667,9.346666
0.110795,9.900000,9.346666
0.111196,9.926666,9.346666
0.111597,9.900000,9.333333
0.111998,9.906666,9.313333
0.112399,9.860000,9.273334
0.112801,9.813334,9.260000
0.113202,9.813334,9.233333
0.113603,9.759999,9.206667
0.114004,9.719999,9.173333
0.114405,9.719999,9.080000
0.114806,9.700000,9.160000
0.115208,9.653333,9.093333
0.115610,9.639999,9.093333
0.116011,9.660000,9.039999
0.116412,9.606667,9.020000
0.116815,9.600000,9.006666
0.117216,9.540000,8.986667
0.117618,9.440000,8.993333
0.118020,9.639999,8.853333
0.118422,9.526667,8.900000
0.118823,9.446667,8.886666
0.119224,9.393333,8.886666
0.119630,9.340000,8.853333
0.120031,9.340000,8.820000
0.120432,9.299999,8.826667
0.120835,9.286667,8.813334
0.121236,9.293333,8.766666
0.121637,9.273334,8.740000
0.122038,9.193333,8.726666
0.122440,9.166666,8.793333
0.122842,9.146667,8.646667
0.123244,9.126666,8.660000
0.123645,9.080000,8.680000
0.124046,9.086667,8.579999
0.124448,9.093333,8.599999
0.124849,8.986667,8.533333
0.125251,9.006666,8.393332
0.125653,9.059999,8.546666
0.126054,9.006666,8.486667
0.126456,9.026667,8.460000
0.126857,8.880000,8.466666
0.127260,8.880000,8.393332
0.127661,8.886666,8.373333
0.128064,8.833333,8.346666
0.128465,8.813334,8.426667
0.128868,8.820000,8.320000
0.129269,8.719999,8.286667
0.129670,8.780000,8.259999
0.130072,8.760000,8.213333
0.130475,8.760000,8.186666
0.130877,8.673333,8.206666
0.131279,8.666666,8.146667
0.131680,8.633333,8.133333
0.132081,8.653333,8.120000
0.132482,8.560000,8.066667
0.132883,8.500000,8.066667
0.133284,8.526667,8.040000
0.133685,8.486667,8.040000
0.134087,8.473333,7.940000
0.134488,8.466666,7.940000
0.134889,8.406667,7.966667
0.135290,8.400000,8.040000
0.135692,8.446666,7.900000
0.136093,8.360000,7.853333
0.136495,8.326666,7.873333
0.136896,8.253333,7.840000
0.137298,8.233334,7.813334
0.137699,8.226666,7.773333
0.138100,8.206666,7.773333
0.138502,8.213333,7.740000
0.138903,8.139999,7.706666
0.139304,8.139999,7.666667
0.139705,8.120000,7.660000
0.140106,8.113333,7.660000
0.140508,8.073333,7.640000
0.140910,8.046666,7.553333
0.141311,8.026667,7.546666
0.141712,8.013333,7.526666
0.142113,8.013333,7.533333
0.142515,7.973333,7.486667
0.142916,7.846667,7.466667
0.143317,8.000000,7.473333
0.143719,7.893333,7.460000
0.144120,7.846667,7.373333
0.144522,7.826667,7.353333
0.144924,7.720000,7.320000
0.145326,7.780000,7.353333
0.145728,7.786666,7.340000
0.146131,7.706666,7.300000
0.146532,7.686666,7.266667
0.146935,7.693334,7.273333
0.147336,7.626667,7.100000
0.147738,7.626667,7.173333
0.148139,7.573333,7.226666
0.148540,7.573333,7.166667
0.148942,7.573333,7.153333
0.149344,7.513333,7.080000
0.149745,7.593334,7.086666
0.150147,7.513333,7.060000
0.150549,7.253334,6.986666
0.150950,7.393333,7.026667
0.151351,7.473333,6.993333
0.151753,7.326666,6.993333
0.152155,7.353333,6.986666
0.152557,7.340000,6.953333
0.152958,7.333333,6.893333
0.153362,7.260000,6.866666
0.153764,7.273333,6.886666
0.154166,7.240000,6.833333
0.154567,7.206666,6.873333
0.154968,7.186666,6.806667
0.155369,7.166667,6.800000
0.155770,7.160000,6.760000
0.156171,7.119999,6.740000
0.156573,7.133334,6.640000
0.156974,7.080000,6.693333
0.157375,7.020000,6.653333
0.157776,7.020000,6.626667
0.158177,6.966666,6.600000
0.158579,6.986666,6.546667
0.158981,6.920000,6.546667
0.159382,6.966666,6.473333
0.159783,6.900000,6.440000
0.160184,6.880000,6.466667
0.160585,6.786666,6.480000
0.160987,6.826667,6.426666
0.161388,6.813333,6.406667
0.161789,6.700000,6.386667
0.162190,6.800000,6.106667
0.162591,6.760000,6.546667
0.162993,6.693333,6.286667
0.163395,6.686666,6.300000
0.163796,6.653333,6.260000
0.164198,6.646667,6.266666
0.164599,6.633333,6.226666
0.165001,6.613333,6.206666
0.165403,6.520000,6.113333
0.165804,6.513333,6.153333
0.166207,6.486667,6.133333
0.166609,6.373333,6.120000
0.167010,6.453333,6.113333
0.167411,6.446667,6.086667
0.167812,6.433333,6.046667
0.168213,6.433333,6.026667
0.168614,6.346667,6.040000
0.169015,6.346667,5.980000
0.169416,6.293333,6.006667
0.169817,6.286667,5.973333
0.170219,6.180000,6.133333
0.170620,6.033333,5.913333
0.171022,6.133333,5.853333
0.171423,6.206666,5.873333
0.171824,6.173333,5.853333
0.172225,6.153333,5.900000
0.172626,6.126667,5.853333
0.173028,6.113333,5.760000
0.173429,6.100000,5.700000
0.173830,6.060000,5.740000
0.174231,6.053333,5.686666
0.174632,6.006667,5.693333
0.175033,5.966666,5.673333
0.175435,5.953333,5.626667
0.175836,5.993333,5.626667
0.176237,5.906666,5.539999
0.176639,5.926667,5.539999
0.177040,5.860000,5.593333
0.177442,5.860000,5.560000
0.177843,5.840000,5.500000
0.178245,5.813333,5.500000
0.178647,5.793334,5.453333
0.179048,5.806666,5.440000
0.179449,5.833333,5.426667
0.179852,5.720000,5.413333
0.180253,5.666667,5.353333
0.180655,5.660000,5.353333
0.181056,5.620000,5.333333
0.181457,5.600000,5.313333
0.181858,5.566667,5.413333
0.182259,5.586667,5.293334
0.182660,5.573333,5.273333
0.183061,5.553333,5.233334
0.183464,5.520000,5.146667
0.183865,5.486667,5.140000
0.184266,5.413333,5.120000
0.184667,5.466667,5.120000
0.185068,5.386667,5.153333
0.185470,5.420000,5.153333
0.185871,5.386667,5.073333
0.186272,5.400000,5.066667
0.186673,5.333333,5.060000
0.187074,5.333333,5.046667
0.187476,5.313333,4.993333
0.187877,5.286666,4.993333
0.188279,5.286666,4.973333
0.188681,5.280000,4.960000
0.189082,5.213333,4.913333
0.189484,5.206666,4.986667
0.189885,5.193333,4.766666
0.190287,5.160000,4.960000
0.190689,5.146667,4.886666
0.191090,5.120000,4.840000
0.191491,5.080000,4.853333
0.191893,5.060000,5.060000
0.192295,5.000000,4.766666
0.192696,4.933333,4.740000
0.193099,4.986667,4.746666
0.193500,4.980000,4.700000
0.193902,4.906667,4.700000
0.194303,4.940000,4.680000
0.194704,4.906667,4.653333
0.195107,4.926667,4.613333
0.195508,4.806667,4.566667
0.195911,4.860000,4.540000
0.196313,4.846666,4.533333
0.196715,4.853333,4.573333
0.197116,4.800000,4.540000
0.197517,4.813333,4.460000
0.197918,4.846666,4.480000
0.198319,4.713333,4.480000
0.198720,4.706666,4.360000
0.199122,4.686666,4.353333
0.199524,4.646667,4.420000
0.199925,4.646667,4.386666
0.200327,4.633333,4.353333
0.200728,4.613333,4.280000
0.201129,4.580000,4.326666
0.201531,4.606667,4.306667
0.201933,4.500000,4.300000
0.202334,4.520000,4.233333
0.202736,4.513333,4.233333
0.203137,4.500000,4.266666
0.203538,4.440000,4.186666
0.203939,4.446667,4.186666
0.204341,4.380000,4.153333
0.204742,4.353333,4.106667
0.205144,4.346667,4.140000
0.205546,4.393333,4.120000
0.205947,4.326666,4.093333
0.206349,4.340000,4.100000
0.206751,4.266666,4.073333
0.207154,4.253333,4.046667
0.207556,4.253333,4.020000
0.207958,4.253333,4.020000
0.208362,4.220000,4.073333
0.208763,4.206666,3.926666
0.209166,4.193333,4.000000
0.209568,4.153333,3.926666
0.209969,4.160000,3.873333
0.210370,4.146667,3.993333
0.210771,4.106667,3.860000
0.211172,4.086667,3.886667
0.211574,4.053333,3.833333
0.211975,4.046667,3.833333
0.212376,4.033333,3.840000
0.212777,4.006667,3.746666
0.213178,4.000000,3.746666
0.213579,3.940000,3.693333
0.213981,3.973333,3.700000
0.214382,3.973333,3.693333
0.214783,3.920000,3.660000
0.215184,3.820000,3.633333
0.215585,3.880000,3.580000
0.215987,3.833333,3.593333
0.216389,3.826667,3.593333
0.216790,3.826667,3.560000
0.217191,3.740000,3.520000
0.217592,3.786667,3.526666
0.217993,3.733333,3.653333
0.218395,3.600000,3.486667
0.218796,3.666667,3.500000
0.219197,3.673333,3.486667
0.219598,3.660000,3.446667
0.219999,3.653333,3.440000
0.220401,3.633333,3.420000
0.220802,3.580000,3.386667
0.221203,3.600000,3.386667
0.221605,3.553333,3.366667
0.222006,3.540000,3.320000
0.222408,3.500000,3.333333
0.222810,3.500000,3.313333
0.223212,3.493333,3.206667
0.223614,3.473333,3.280000
0.224015,3.466666,3.313333
0.224417,3.460000,3.346666
0.224818,3.386667,3.253333
0.225219,3.386667,3.220000
0.225620,3.373333,3.173333
0.226022,3.326667,3.200000
0.226423,3.346666,3.166667
0.226824,3.306667,3.073333
0.227226,3.306667,3.126667
0.227627,3.293333,3.153333
0.228028,3.286667,3.126667
0.228429,3.240000,3.060000
0.228830,3.240000,3.100000
0.229232,3.240000,3.040000
0.229634,3.200000,3.040000
0.230035,3.186666,3.013333
0.230437,3.160000,3.013333
0.230838,3.140000,3.000000
0.231239,3.133333,2.946667
0.231640,3.113333,2.926667
0.232041,3.100000,2.926667
0.232443,3.073333,2.886667
0.232846,3.086667,2.906667
0.233248,3.006667,2.826667
0.233649,3.026667,2.820000
0.234051,2.973333,2.820000
0.234453,3.053333,2.813333
0.234854,3.000000,2.820000
0.235255,3.013333,2.893333
0.235657,2.953333,2.786667
0.236058,2.940000,2.780000
0.236460,2.913333,2.753333
0.236861,2.900000,2.760000
0.237263,2.893333,2.760000
0.237666,2.853333,2.713333
0.238067,2.806667,2.686666
0.238469,2.813333,2.680000
0.238870,2.826667,2.640000
0.239272,2.786667,2.646667
0.239673,2.733333,2.613333
0.240074,2.773333,2.680000
0.240476,2.773333,2.593333
0.240877,2.706666,2.646667
0.241279,2.706666,2.580000
0.241680,2.700000,2.553333
0.242083,2.686666,2.533333
0.242484,2.380000,2.540000
0.242886,2.560000,2.506666
0.243288,2.666667,2.493333
0.243690,2.593333,2.440000
0.244092,2.566667,2.433333
0.244493,2.606667,2.433333
0.244896,2.566667,2.426666
0.245297,2.546667,2.400000
0.245698,2.520000,2.366667
0.246099,2.520000,2.360000
0.246501,2.473333,2.400000
0.246902,2.480000,2.346667
0.247303,2.446667,2.280000
0.247704,2.426666,2.293333
0.248106,2.433333,2.306667
0.248508,2.406667,2.380000
0.248909,2.306667,2.260000
0.249310,2.393333,2.260000
0.249712,2.393333,2.220000
0.250113,2.353333,2.246667
0.250514,2.340000,2.213333
0.250915,2.360000,2.140000
0.251316,2.280000,2.233333
0.251717,2.353333,2.226666
0.252118,2.273333,2.126667
0.252519,2.280000,2.146667
0.252922,2.260000,2.120000
0.253323,2.233333,2.126667
0.253725,2.233333,2.100000
0.254126,2.206667,2.100000
0.254528,2.200000,2.006667
0.254929,2.166667,2.033333
0.255330,2.153333,2.053333
0.255731,2.146667,2.053333
0.256134,2.153333,2.026667
0.256536,2.126667,2.000000
0.256938,2.166667,2.000000
0.257339,1.966667,2.146667
0.257740,2.086667,1.940000
0.258141,2.073333,1.940000
0.258543,2.080000,2.100000
0.258945,2.033333,1.846667
0.259346,2.040000,1.906667
0.259747,1.960000,1.853333
0.260150,1.986667,1.906667
0.260552,1.986667,1.880000
0.260953,1.960000,1.860000
0.261354,1.940000,1.833333
0.261756,1.933333,1.820000
0.262157,1.946667,1.820000
0.262558,1.900000,1.786667
0.262959,1.873333,1.766667
0.263361,1.886667,1.806667
0.263762,1.866667,1.753333
0.264163,1.833333,1.733333
0.264564,1.840000,1.753333
0.264965,1.840000,1.726667
0.265367,1.806667,1.706667
0.265768,1.893333,1.673333
0.266169,1.786667,1.706667
0.266571,1.786667,1.706667
0.266972,1.626667,1.580000
0.267374,1.733333,1.740000
0.267775,1.726667,1.606667
0.268176,1.840000,1.620000
0.268577,1.713333,1.593333
0.268978,1.740000,1.640000
0.269380,1.700000,1.420000
0.269782,1.680000,1.566667
0.270183,1.646667,1.560000
0.270584,1.646667,1.540000
0.270985,1.633333,1.546667
0.271387,1.620000,1.533333
0.271788,1.593333,1.526667
0.272189,1.593333,1.646667
0.272590,1.580000,1.500000
0.272991,1.560000,1.546667
0.273392,1.560000,1.600000
0.273795,1.506667,1.420000
0.274196,1.500000,1.420000
0.274597,1.586667,1.440000
0.274999,1.486667,1.420000
0.275401,1.500000,1.400000
0.275802,1.513333,1.393333
0.276203,1.453333,1.386667
0.276605,1.453333,1.380000
0.277007,1.433333,1.360000
0.277409,1.420000,1.313333
0.277810,1.426667,1.360000
0.278211,1.386667,1.320000
0.278612,1.400000,1.326667
0.279014,1.386667,1.373333
0.279416,1.386667,1.786667
0.279817,1.393333,1.333333
0.280218,1.380000,1.240000
0.280619,1.326667,1.260000
0.281020,1.360000,1.180000
0.281422,1.306667,1.206667
0.281823,1.300000,1.200000
0.282225,1.293333,1.220000
0.282626,1.300000,1.206667
0.283027,1.313333,1.180000
0.283429,1.246667,1.200000
0.283830,1.300000,1.200000
0.284231,1.226667,1.380000
0.284633,1.220000,1.200000
0.285034,1.113333,1.140000
0.285436,1.213333,1.113333
0.285837,1.206667,1.140000
0.286238,1.160000,1.113333
0.286640,1.186667,1.113333
0.287041,1.180000,1.066667
0.287443,1.180000,1.226667
0.287844,1.140000,1.073333
0.288246,1.146667,1.073333
0.288647,1.033333,1.046667
0.289050,1.126667,1.053333
0.289451,1.073333,1.033333
0.289852,1.086667,1.066667
0.290253,1.066667,1.020000
0.290655,1.046667,1.033333
0.291056,1.060000,1.020000
0.291457,1.060000,1.093333
0.291858,1.020000,1.000000
0.292260,1.033333,1.013333
0.292661,1.100000,1.106667
0.293063,1.013333,0.966667
0.293464,1.040000,0.946667
0.293865,0.993333,0.946667
0.294266,0.993333,0.946667
0.294668,0.966667,0.946667
0.295069,0.973333,0.946667
0.295470,0.946667,0.946667
0.295871,0.966667,0.946667
0.296272,0.946667,0.946667
0.296673,0.946667,0.946667
0.297074,0.946667,0.946667
0.297476,0.946667,0.946667
0.297877,0.946667,0.946667
0.298279,0.946667,0.946667
0.298680,0.946667,0.946667
0.299081,0.946667,0.946667
0.299483,0.946667,0.946667
0.299884,0.946667,0.946667
0.300286,0.946667,0.946667
0.300687,0.946667,0.946667
0.301088,0.946667,0.946667
0.301490,0.946667,0.946667
0.301891,0.946667,0.946667
0.302293,0.946667,0.946667
0.302694,0.946667,0.946667
0.303096,0.946667,0.946667
0.303498,0.946667,0.946667
0.303899,0.946667,0.946667
0.304301,0.946667,0.946667
0.304703,0.946667,0.946667
0.305105,0.946667,0.946667
0.305506,0.946667,0.946667
0.305908,0.946667,0.946667
0.306309,0.946667,0.946667
0.306710,0.946667,0.946667
0.307112,0.946667,0.946667
0.307515,0.946667,0.946667
0.307916,0.946667,0.946667
0.308318,0.946667,0.946667
0.308720,0.946667,0.946667
0.309121,0.946667,0.946667
0.309523,0.946667,0.946667
0.309925,0.946667,0.946667
0.310326,0.946667,0.946667
0.310728,0.946667,0.946667
0.311129,0.946667,0.946667
0.311531,0.946667,0.946667
0.311933,0.946667,0.946667
0.312334,0.946667,0.946667
0.312736,0.946667,0.946667
0.313138,0.946667,0.946667
0.313540,0.946667,0.946667
0.313941,0.946667,0.946667
0.314342,0.946667,0.946667
0.314743,0.946667,0.946667
0.315145,0.946667,0.946667
0.315546,0.946667,0.946667
0.315947,0.946667,0.946667
0.316348,0.946667,0.946667
0.316750,0.946667,0.946667
0.317151,0.946667,0.946667
0.317552,0.946667,0.946667
0.317953,0.946667,0.946667
0.318355,0.946667,0.946667
0.318756,0.946667,0.946667
0.319157,0.946667,0.946667
0.319558,0.946667,0.946667
0.319959,0.946667,0.946667
0.320362,0.946667,0.946667
0.320763,0.946667,0.946667
0.321165,0.946667,0.946667
0.321566,0.946667,0.946667
0.321968,0.946667,0.946667
0.322369,0.946667,0.946667
0.322770,0.946667,0.946667
0.323171,0.946667,0.946667
0.323573,0.946667,0.946667
0.323974,0.946667,0.946667
0.324375,0.946667,0.946667
0.324778,0.946667,0.946667
0.325179,0.946667,0.946667
0.325580,0.946667,0.946667
0.325982,0.946667,0.946667
0.326383,0.946667,0.946667
0.326786,0.946667,0.946667
0.327187,0.946667,0.946667
0.327589,0.946667,0.946667
0.327990,0.946667,0.946667
0.328393,0.946667,0.946667
0.328794,0.946667,0.946667
0.329197,0.946667,0.946667
0.329599,0.946667,0.946667
0.330000,0.946667,0.946667
0.330402,0.946667,0.946667
0.330803,0.946667,0.946667
0.331204,0.946667,0.946667
0.331605,0.946667,0.946667
0.332008,0.946667,0.946667
0.332410,0.946667,0.946667
0.332811,0.946667,0.946667
0.333212,0.946667,0.946667
0.333614,0.946667,0.946667
0.334016,0.946667,0.946667
0.334417,0.946667,0.946667
0.334818,0.946667,0.946667
0.335220,0.946667,0.946667
0.335622,0.946667,0.946667
0.336023,0.946667,0.946667
0.336424,0.946667,0.946667
0.336826,0.946667,0.946667
0.337227,0.946667,0.946667
0.337628,0.946667,0.946667
0.338029,0.946667,0.946667
0.338430,0.946667,0.946667
0.338831,0.946667,0.946667
0.339232,0.946667,0.946667
0.339633,0.946667,0.946667
0.340034,0.946667,0.946667
0.340436,0.946667,0.946667
0.340839,0.946667,0.946667
0.341240,0.946667,0.946667
0.341641,0.946667,0.946667
0.342042,0.946667,0.946667
0.342443,0.946667,0.946667
0.342845,0.946667,0.946667
0.343246,0.946667,0.946667
0.343648,0.946667,0.946667
0.344050,0.946667,0.946667
0.344451,0.946667,0.946667
0.344853,0.946667,0.946667
0.345254,0.946667,0.946667
0.345655,0.946667,0.946667
0.346058,0.946667,0.946667
0.346459,0.946667,0.946667
0.346860,0.946667,0.946667
0.347261,0.946667,0.946667
0.347662,0.946667,0.946667
0.348063,0.946667,0.946667
0.348464,0.946667,0.946667
0.348866,0.946667,0.946667
0.349267,0.946667,0.946667
0.349668,0.946667,0.946667
0.350071,0.946667,0.946667
0.350474,0.946667,0.946667
0.350875,0.946667,0.946667
0.351276,0.946667,0.946667
0.351677,0.946667,0.946667
0.352079,0.946667,0.946667
0.352481,0.946667,0.946667
0.352883,0.946667,0.946667
0.353284,0.946667,0.946667
0.353686,0.946667,0.946667
0.354087,0.946667,0.946667
0.354489,0.946667,0.946667
0.354890,0.946667,0.946667
0.355291,0.946667,0.946667
0.355692,0.946667,0.946667
0.356093,0.946667,0.946667
0.356495,0.946667,0.946667
0.356896,0.946667,0.946667
0.357297,0.946667,0.946667
0.357699,0.946667,0.946667
0.358100,0.946667,0.946667
0.358502,0.946667,0.946667
0.358903,0.946667,0.946667
0.359304,0.946667,0.946667
0.359705,0.946667,0.946667
0.360106,0.946667,0.946667
0.360507,0.946667,0.946667
0.360909,0.946667,0.946667
0.361310,0.946667,0.946667
0.361711,0.946667,0.946667
0.362114,0.946667,0.946667
0.362516,0.946667,0.946667
0.362917,0.946667,0.946667
0.363319,0.946667,0.946667
0.363720,0.946667,0.946667
0.364121,0.946667,0.946667
0.364522,0.946667,0.946667
0.364923,0.946667,0.946667
0.365324,0.946667,0.946667
0.365725,0.946667,0.946667
0.366126,0.946667,0.946667
0.366528,0.946667,0.946667
0.366929,0.946667,0.946667
0.367330,0.946667,0.946667
0.367731,0.946667,0.946667
0.368133,0.946667,0.946667
0.368534,0.946667,0.946667
0.368935,0.946667,0.946667
0.369336,0.946667,0.946667
0.369737,0.946667,0.946667
0.370138,0.946667,0.946667
0.370539,0.946667,0.946667
0.370940,0.946667,0.946667
0.371342,0.946667,0.946667
0.371743,0.946667,0.946667
0.372144,0.946667,0.946667
0.372546,0.946667,0.946667
0.372947,0.946667,0.946667
0.373348,0.946667,0.946667
0.373750,0.946667,0.946667
0.374151,0.946667,0.946667
