0.040144,10.820000,10.280000
0.040545,10.886666,10.266666
0.040946,10.879999,10.053333
0.041348,10.906667,10.340000
0.041751,10.900000,10.353333
0.042152,10.940000,10.406667
0.042555,10.946666,10.406667
0.042958,10.980000,10.473333
0.043360,10.980000,10.480000
0.043761,11.120000,10.493333
0.044162,11.073333,10.533334
0.044563,11.073333,10.520000
0.044965,11.073333,10.533334
0.045367,11.106667,10.633333
0.045768,11.200000,10.600000
0.046169,11.180000,10.646667
0.046571,11.186666,10.793333
0.046972,11.219999,10.666667
0.047375,11.273333,10.720000
0.047777,11.313334,10.720000
0.048178,11.300000,10.793333
0.048580,11.293333,10.773334
0.048981,11.353333,11.253333
0.049382,11.366667,10.813333
0.049784,11.400000,10.840000
0.050185,11.433333,10.860000
0.050586,11.433333,10.853333
0.050988,11.460000,10.960000
0.051389,11.520000,10.946666
0.051790,11.533333,10.946666
0.052191,11.559999,11.020000
0.052592,11.520000,11.013332
0.052993,11.593333,11.053333
0.053395,11.620000,11.073333
0.053796,11.646667,11.066667
0.054197,11.626666,11.120000
0.054598,11.713333,11.160000
0.054999,11.626666,11.180000
0.055401,11.640000,11.206666
0.055802,11.780000,11.246667
0.056203,11.793333,11.266666
0.056604,11.846666,11.233333
0.057006,11.853333,11.280000
0.057408,11.726666,11.300000
0.057811,11.893333,11.433333
0.058212,11.900000,11.366667
0.058613,11.860000,11.366667
0.059014,11.980000,11.406666
0.059416,11.993333,11.426666
0.059819,12.013333,11.420000
0.060220,12.040000,11.480000
0.060621,12.066666,11.486667
0.061022,12.059999,11.473332
0.061423,12.053333,11.539999
0.061825,12.020000,11.559999
0.062226,12.213333,11.573333
0.062628,12.259999,11.580000
0.063029,12.226666,11.693333
0.063430,12.240000,11.640000
0.063831,12.313334,11.620000
0.064232,12.373333,11.580000
0.064634,12.339999,11.753333
0.065035,12.346666,11.686666
0.065436,12.306666,11.753333
0.065837,12.420000,11.886666
0.066238,12.413333,11.786667
0.066640,12.466666,11.840000
0.067042,12.480000,11.846666
0.067443,12.500000,11.873333
0.067844,12.559999,11.893333
0.068245,12.533333,11.906667
0.068647,12.559999,11.926666
0.069048,12.580000,12.020000
0.069449,12.599999,11.973333
0.069850,12.673333,12.026667
0.070252,12.653333,12.033333
0.070653,12.679999,12.059999
0.071054,12.719999,12.093333
0.071456,12.713333,12.059999
0.071858,12.780000,12.153333
0.072259,12.773334,12.033333
0.072661,12.833333,12.193333
0.073062,12.773334,12.186666
0.073463,12.900000,12.259999
0.073865,12.886666,12.246667
0.074266,12.893333,12.300000
0.074668,12.946667,12.506667
0.075069,12.946667,12.339999
0.075470,12.993333,12.380000
0.075871,13.020000,12.406666
0.076272,13.006666,12.420000
0.076673,13.046666,12.453333
0.077074,13.040000,12.459999
0.077476,13.093333,12.480000
0.077877,13.126666,12.520000
0.078279,13.126666,12.586666
0.078680,13.139999,12.686666
0.079081,13.160000,12.533333
0.079482,13.213333,12.533333
0.079885,13.266666,12.613333
0.080287,13.266666,12.613333
0.080689,13.253333,12.660000
0.081090,13.259999,12.593333
0.081491,13.333333,12.686666
0.081892,13.333333,12.740000
0.082294,13.406666,12.713333
0.082696,13.433333,12.733333
0.083097,13.446666,12.826667
0.083498,13.440000,12.786666
0.083899,13.493333,12.840000
0.084300,13.506666,12.833333
0.084701,13.539999,12.913333
0.085102,13.546667,12.886666
0.085503,13.559999,12.946667
0.085904,13.586667,12.946667
0.086306,13.653334,12.980000
0.086708,13.620000,12.933333
0.087109,13.653334,13.046666
0.087510,13.686666,12.873333
0.087911,13.720000,13.086667
0.088313,13.733333,13.100000
0.088714,13.753333,13.106667
0.089116,13.746667,13.093333
0.089518,13.806667,13.160000
0.089921,13.833333,13.146667
0.090322,13.853333,13.193333
0.090724,13.880000,13.120000
0.091125,13.906666,13.300000
0.091526,13.946667,13.280000
0.091928,13.940001,13.280000
0.092329,13.960000,13.273334
0.092730,13.986667,13.353333
0.093131,13.986667,13.293333
0.093532,14.020000,13.379999
0.093933,14.006667,13.386665
0.094335,14.073334,13.400000
0.094736,14.093333,13.400000
0.095137,14.266667,13.466666
0.095539,14.146667,13.480000
0.095940,14.166666,13.500000
0.096341,14.340000,13.493333
0.096742,14.206667,13.486667
0.097143,14.239999,13.500000
0.097545,14.253333,13.579999
0.097946,14.306665,13.620000
0.098348,14.306665,13.646666
0.098749,14.386666,13.639999
0.099150,14.346666,13.660000
0.099551,14.346666,13.620000
0.099953,14.380000,13.706666
0.100355,14.400001,13.733333
0.100756,14.439999,13.700000
0.101158,14.493333,13.746667
0.101559,14.453333,13.786667
0.101960,14.546666,13.999999
0.102362,14.526666,13.833333
0.102763,14.566666,13.853333
0.103165,14.593332,13.900000
0.103566,14.600000,13.906666
0.103967,14.466667,13.900000
0.104368,14.653333,13.933332
0.104769,14.666667,13.986667
0.105171,14.673333,13.993333
0.105572,14.679999,13.979999
0.105973,14.713333,14.053333
0.106375,14.746666,14.066666
0.106776,14.699999,14.059999
0.107178,14.759999,14.099999
0.107579,14.759999,14.200001
0.107980,14.840000,14.160000
0.108382,14.833332,14.113334
0.108784,14.873333,13.993333
0.109185,14.893332,14.173332
0.109586,14.853333,14.200001
0.109987,15.020000,14.253333
0.110388,14.913333,14.266667
0.110791,14.953333,14.286666
0.111192,14.953333,14.353333
0.111594,14.953333,14.333334
0.111996,15.086666,14.333334
0.112397,15.133333,14.393332
0.112798,15.086666,14.373332
0.113199,15.146667,14.433332
0.113600,15.139999,14.386666
0.114002,15.213333,14.200001
0.114403,15.219999,14.426666
0.114804,15.233334,14.593332
0.115205,15.306666,14.586666
0.115607,15.280000,14.679999
0.116009,15.300000,14.533334
0.116410,15.266666,14.559999
0.116811,15.340000,14.513333
0.117213,15.366667,14.600000
0.117614,15.393333,14.600000
0.118015,15.393333,14.640000
0.118416,15.406667,14.666667
0.118817,15.446666,14.666667
0.119218,15.433333,14.693333
0.119619,15.493332,14.699999
0.120020,15.526667,14.713333
0.120423,15.540000,14.713333
0.120824,15.533333,14.780000
0.121225,15.586667,14.806666
0.121626,15.573333,14.780000
0.122028,15.619999,14.846666
0.122429,15.613333,14.873333
0.122830,15.619999,14.880000
0.123232,15.740000,14.873333
0.123634,15.639999,14.753333
0.124036,15.733333,14.906667
0.124437,15.720000,15.306666
0.124838,15.746666,15.153333
0.125239,15.780001,14.953333
0.125641,15.793333,14.953333
0.126042,15.799999,14.953333
0.126443,15.860000,14.953333
0.126846,15.900000,15.100000
0.127248,15.933333,15.119999
0.127650,15.920000,15.179999
0.128052,15.906666,15.219999
0.128454,16.013332,15.486666
0.128855,15.986667,15.260000
0.129258,16.000000,15.179999
0.129659,16.006666,15.219999
0.130060,16.033333,15.246666
0.130463,16.166666,15.260000
0.130864,16.093332,15.253334
0.131266,16.106665,15.293332
0.131668,16.059999,15.333333
0.132069,16.066668,15.346666
0.132470,16.073334,15.313333
0.132871,16.193333,15.366667
0.133272,16.193333,15.413333
0.133673,16.253332,15.433333
0.134074,16.246666,15.460000
0.134476,16.273333,15.500000
0.134877,16.286667,15.480000
0.135279,16.326666,15.520000
0.135680,16.326666,15.493332
0.136081,16.353333,15.639999
0.136482,16.406666,15.520000
0.136884,16.379999,15.706666
0.137285,16.426666,15.720000
0.137686,16.413332,15.606667
0.138089,16.446667,15.653334
0.138490,16.466667,15.660000
0.138891,16.480000,15.666666
0.139293,16.546667,15.706666
0.139695,16.480000,15.746666
0.140096,16.573334,15.893333
0.140497,16.553333,15.740000
0.140898,16.580000,15.746666
0.141300,16.606667,15.906666
0.141701,16.626665,15.760000
0.142102,16.680000,15.806666
0.142503,16.646666,15.846667
0.142904,16.680000,15.913334
0.143305,16.693333,15.920000
0.143707,16.733334,15.893333
0.144108,16.726667,15.873333
0.144509,16.773333,15.920000
0.144911,16.786665,15.933333
0.145312,16.813334,15.973332
0.145714,16.793333,15.980000
0.146115,16.853334,16.113333
0.146516,16.826666,16.020000
0.146917,16.873333,16.039999
0.147319,16.873333,16.099998
0.147721,16.873333,16.080000
0.148122,16.893332,16.099998
0.148524,16.946667,16.266666
0.148925,16.866667,16.166666
0.149327,16.920000,16.099998
0.149728,16.900000,16.160000
0.150130,16.939999,16.133333
0.150531,16.946667,16.266666
0.150932,16.966667,16.219999
0.151333,16.926666,16.259998
0.151735,17.006666,16.273333
0.152137,17.033333,16.273333
0.152538,17.019999,16.279999
0.152939,17.033333,16.346666
0.153340,17.086666,16.313334
0.153742,17.100000,16.113333
0.154144,17.093332,16.320000
0.154545,17.139999,16.373333
0.154946,17.179998,16.386665
0.155348,17.146666,16.386665
0.155749,17.126667,16.420000
0.156151,17.179998,16.466667
0.156552,17.260000,16.513332
0.156953,17.246666,16.466667
0.157354,17.273333,16.893332
0.157756,17.266666,16.619999
0.158158,17.226667,16.593334
0.158559,17.279999,16.566666
0.158960,17.299999,16.573334
0.159362,17.326666,16.606667
0.159763,17.333332,16.586666
0.160165,17.346666,16.639999
0.160567,17.366667,16.646666
0.160969,17.380001,16.673332
0.161370,17.380001,16.680000
0.161771,17.380001,16.700001
0.162172,17.433332,16.693333
0.162573,17.413332,16.713333
0.162975,17.553331,16.733334
0.163377,17.473333,16.733334
0.163779,17.473333,16.740000
0.164181,17.520000,16.786665
0.164583,17.520000,16.786665
0.164986,17.486666,16.786665
0.165388,17.520000,16.826666
0.165789,17.593332,16.799999
0.166190,17.586666,16.833334
0.166591,17.606667,16.853334
0.166993,17.646667,16.873333
0.167395,17.626667,16.900000
0.167798,17.619999,16.866667
0.168199,17.613333,16.886665
0.168601,17.673332,16.906666
0.169004,17.699999,16.913332
0.169406,17.719999,16.920000
0.169807,17.686666,17.053333
0.170208,17.746666,16.959999
0.170613,17.793333,16.939999
0.171015,17.760000,17.026665
0.171416,17.733334,17.019999
0.171817,17.799999,16.966667
0.172218,17.799999,17.026665
0.172620,17.806665,17.033333
0.173021,17.833332,17.013332
0.173423,17.840000,17.039999
0.173826,17.859999,17.093332
0.174227,17.840000,17.179998
0.174629,17.873333,17.106667
0.175031,17.900000,17.093332
0.175432,17.913334,17.039999
0.175834,17.926666,17.106667
0.176235,17.953333,17.139999
0.176636,17.939999,17.173332
0.177038,17.966665,17.186666
0.177440,17.993332,17.260000
0.177841,18.006666,17.213333
0.178243,18.053333,17.186666
0.178644,17.966665,17.186666
0.179045,18.026667,17.253334
0.179448,18.046667,17.253334
0.179849,18.160000,17.279999
0.180250,18.079998,17.273333
0.180651,18.086666,17.320000
0.181053,18.073332,17.313332
0.181455,18.093332,17.313332
0.181856,18.046667,17.333332
0.182258,18.126667,17.139999
0.182659,18.186666,17.333332
0.183060,18.146666,17.360001
0.183462,18.180000,17.386667
0.183863,18.166666,17.386667
0.184265,18.213333,17.393333
0.184666,18.213333,17.466665
0.185067,18.240000,17.419998
0.185469,18.253332,17.453333
0.185870,18.240000,17.419998
0.186271,18.206665,17.486666
0.186672,18.306667,17.480000
0.187073,18.186666,17.473333
0.187475,18.266666,17.506666
0.187877,18.333332,17.526667
0.188278,18.353333,17.539999
0.188679,18.299999,17.473333
0.189081,18.353333,17.539999
0.189483,18.293333,17.606667
0.189885,18.379999,17.606667
0.190287,18.386665,17.813332
0.190688,18.373333,17.486666
0.191089,18.400000,17.760000
0.191490,18.406666,17.613333
0.191891,18.420000,17.626667
0.192293,18.406666,17.473333
0.192695,18.466665,17.639999
0.193096,18.486666,17.686666
0.193497,18.480000,17.686666
0.193898,18.493332,17.693333
0.194299,18.559999,17.719999
0.194700,18.493332,17.686666
0.195101,18.513332,17.726665
0.195503,18.513332,17.746666
0.195905,18.526667,17.719999
0.196306,18.553333,17.746666
0.196707,18.580000,17.799999
0.197108,18.580000,17.886667
0.197510,18.586666,17.760000
0.197912,18.559999,17.806665
0.198313,18.653334,17.813332
0.198714,18.660000,17.813332
0.199116,18.653334,17.840000
0.199517,18.666666,17.813332
0.199919,18.666666,17.859999
0.200320,18.673334,17.873333
0.200722,18.666666,17.886667
0.201124,18.706667,17.859999
0.201525,18.633333,17.879999
0.201926,18.719999,17.900000
0.202327,18.753332,17.846666
0.202729,18.660000,17.926666
0.203130,18.759998,17.993332
0.203531,18.706667,17.939999
0.203932,18.773333,17.926666
0.204333,18.773333,17.946665
0.204735,18.773333,18.046667
0.205136,18.680000,17.959999
0.205538,18.820000,17.980000
0.205940,18.813334,18.020000
0.206341,18.820000,18.066666
0.206742,18.826666,18.006666
0.207143,18.820000,18.013332
0.207544,18.873333,18.160000
0.207945,18.879999,18.000000
0.208348,18.826666,18.046667
0.208749,18.833334,18.066666
0.209151,18.886665,18.000000
0.209552,18.900000,18.073332
0.209953,18.926666,18.093332
0.210354,18.913332,18.113333
0.210756,18.946667,18.093332
0.211157,18.940001,18.126667
0.211558,18.999998,18.139999
0.211959,18.953333,18.126667
0.212361,18.986666,18.146666
0.212762,18.893333,18.186666
0.213163,18.986666,18.146666
0.213564,19.013332,18.139999
0.213966,19.013332,18.199999
0.214367,19.026667,18.193333
0.214769,19.039999,18.213333
0.215170,19.026667,18.206665
0.215571,18.999998,18.233332
0.215973,19.039999,18.193333
0.216375,19.093334,18.173334
0.216777,19.053333,18.213333
0.217178,19.073334,18.240000
0.217580,19.059999,18.253332
0.217982,19.100000,18.266666
0.218383,19.193333,18.219999
0.218784,19.066666,18.273333
0.219185,19.126665,18.273333
0.219586,19.133331,18.293333
0.219988,19.113333,18.299999
0.220389,19.106667,18.333332
0.220790,19.180000,18.339998
0.221191,19.160000,18.320000
0.221592,19.200001,18.320000
0.221993,19.173332,18.339998
0.222395,19.160000,18.326666
0.222798,19.186666,18.359999
0.223199,19.246666,18.339998
0.223601,19.213333,18.253332
0.224002,19.219999,18.359999
0.224403,19.226667,18.693333
0.224805,19.240000,18.379999
0.225207,19.259998,18.393333
0.225608,19.273333,18.346666
0.226009,19.240000,18.400000
0.226410,19.246666,18.393333
0.226812,19.273333,18.473331
0.227213,19.286665,18.426666
0.227615,19.326666,18.446667
0.228017,19.286665,18.440001
0.228418,19.306665,18.513332
0.228820,19.320000,18.459999
0.229221,19.306665,18.440001
0.229622,19.386665,18.473331
0.230023,19.346666,18.459999
0.230424,19.366667,18.486666
0.230826,19.586666,18.493332
0.231227,19.333334,18.446667
0.231628,19.420000,18.526667
0.232029,19.453333,18.493332
0.232431,19.353334,18.520000
0.232832,19.400000,18.526667
0.233233,19.386665,18.639999
0.233635,19.379999,18.533333
0.234036,19.393332,18.539999
0.234437,19.439999,18.526667
0.234838,19.346666,18.533333
0.235239,19.420000,18.546667
0.235640,19.420000,18.520000
0.236041,19.439999,18.566668
0.236443,19.433332,18.639999
0.236844,19.426666,18.566668
0.237245,19.446667,18.639999
0.237646,19.446667,18.580000
0.238048,19.446667,18.586666
0.238449,19.459999,18.613333
0.238850,19.453333,18.626665
0.239251,19.473333,18.626665
0.239652,19.480000,18.626665
0.240053,19.566666,18.606665
0.240456,19.439999,18.619999
0.240857,19.413332,18.646666
0.241258,19.519999,18.660000
0.241660,19.446667,18.633333
0.242062,19.553333,18.646666
0.242464,19.533333,18.653334
0.242865,19.539999,18.653334
0.243266,19.566666,18.660000
0.243668,19.553333,18.660000
0.244069,19.539999,18.666666
0.244470,19.559999,18.719999
0.244872,19.533333,18.660000
0.245273,19.613333,18.700001
0.245675,19.580000,18.693333
0.246076,19.593332,18.726665
0.246478,19.586666,18.686666
0.246879,19.566666,18.726665
0.247281,19.559999,18.673334
0.247682,19.600000,18.680000
0.248083,19.613333,18.713333
0.248484,19.620001,18.619999
0.248885,19.699999,18.746666
0.249286,19.593332,18.733332
0.249687,19.620001,18.753332
0.250089,19.613333,18.733332
0.250490,19.626667,18.753332
0.250892,19.646666,18.766666
0.251294,19.653332,18.726665
0.251696,19.606667,18.746666
0.252097,19.666666,18.733332
0.252499,19.633333,18.759998
0.252902,19.673332,18.746666
0.253303,19.646666,18.639999
0.253705,19.646666,18.766666
0.254106,19.646666,18.766666
0.254507,19.659998,18.733332
0.254908,19.659998,18.799999
0.255309,19.653332,18.786667
0.255710,19.653332,18.773333
0.256111,19.653332,18.799999
0.256512,19.646666,18.793333
0.256913,19.753334,18.806667
0.257314,19.646666,18.806667
0.257716,19.726667,18.820000
0.258118,19.693333,18.833334
0.258519,19.693333,18.793333
0.258920,19.713333,18.813334
0.259321,19.666666,18.826666
0.259722,19.686666,18.820000
0.260123,19.706667,18.853333
0.260524,19.760000,18.853333
0.260925,19.706667,18.786667
0.261326,19.733334,18.833334
0.261727,19.733334,18.833334
0.262128,19.719999,18.853333
0.262530,19.733334,18.820000
0.262931,19.813332,18.806667
0.263333,19.746666,18.833334
0.263734,19.740000,18.826666
0.264135,19.793333,18.846666
0.264537,19.740000,18.873333
0.264939,19.746666,18.646666
0.265340,19.826666,18.873333
0.265742,19.706667,18.873333
0.266143,19.746666,18.846666
0.266544,19.799999,18.873333
0.266945,19.713333,18.879999
0.267347,19.766666,18.866665
0.267748,19.760000,18.879999
0.268149,19.846666,18.873333
0.268551,19.853333,18.900000
0.268952,19.773333,18.886665
0.269354,19.766666,18.886665
0.269755,19.773333,18.840000
0.270156,19.793333,18.826666
0.270557,19.806665,18.840000
0.270958,19.766666,18.920000
0.271360,19.726667,18.879999
0.271761,19.766666,18.879999
0.272162,19.766666,18.786667
0.272564,19.760000,18.879999
0.272966,19.793333,18.886665
0.273368,19.779999,18.846666
0.273769,19.766666,18.713333
0.274170,19.799999,18.873333
0.274571,19.846666,18.933332
0.274973,19.793333,18.906666
0.275374,19.773333,18.879999
0.275775,19.786665,18.879999
0.276176,19.793333,18.873333
0.276578,19.786665,18.879999
0.276979,19.793333,18.879999
0.277381,19.806665,18.879999
0.277782,19.786665,19.226667
0.278183,19.793333,18.879999
0.278584,19.766666,18.879999
0.278985,19.806665,18.886665
0.279387,19.826666,18.886665
0.279788,19.779999,18.859999
0.280189,19.773333,18.966667
0.280590,19.786665,18.873333
0.280991,19.793333,18.879999
0.281393,19.793333,18.906666
0.281794,19.793333,18.886665
0.282196,19.779999,18.566668
0.282597,19.813332,18.920000
0.282998,19.846666,18.873333
0.283400,19.820000,18.866665
0.283801,19.779999,18.906666
0.284203,19.779999,18.879999
0.284605,19.826666,18.873333
0.285006,19.799999,18.893333
0.285408,19.773333,18.879999
0.285809,19.773333,18.873333
0.286210,19.779999,18.879999
0.286612,19.793333,18.906666
0.287014,19.893333,18.799999
0.287415,19.766666,18.879999
0.287816,19.786665,18.853333
0.288217,19.746666,18.879999
0.288618,19.766666,18.879999
0.289020,19.766666,18.866665
0.289421,19.773333,18.879999
0.289822,19.799999,18.920000
0.290224,19.753334,19.226667
0.290625,19.713333,18.879999
0.291027,19.773333,18.879999
0.291428,19.773333,18.799999
0.291829,19.773333,18.873333
0.292231,19.740000,18.879999
0.292633,19.746666,18.846666
0.293034,19.753334,18.906666
0.293435,19.733334,18.846666
0.293836,19.746666,18.859999
0.294237,19.746666,18.826666
0.294638,19.786665,18.853333
0.295039,19.740000,18.846666
0.295441,19.726667,18.879999
0.295842,19.733334,18.826666
0.296243,19.733334,18.826666
0.296644,19.666666,18.820000
0.297046,19.733334,18.786667
0.297448,19.733334,18.820000
0.297849,19.686666,18.726665
0.298250,19.719999,18.426666
0.298651,19.706667,18.826666
0.299052,19.713333,19.100000
0.299454,19.766666,18.806667
0.299855,19.699999,18.773333
0.300257,19.706667,18.653334
0.300659,19.713333,18.713333
0.301061,19.719999,18.799999
0.301463,19.666666,18.799999
0.301864,19.686666,18.820000
0.302265,19.659998,18.826666
0.302667,19.686666,18.806667
0.303068,19.686666,18.833334
0.303469,19.693333,18.806667
0.303871,19.673332,18.793333
0.304272,19.679998,18.806667
0.304673,19.693333,18.846666
0.305074,19.679998,18.766666
0.305476,19.673332,18.779999
0.305877,19.666666,18.779999
0.306279,19.646666,18.786667
0.306681,19.639999,18.766666
0.307082,19.659998,18.766666
0.307483,19.606667,18.753332
0.307885,19.646666,18.599998
0.308286,19.639999,18.766666
0.308687,19.639999,18.740000
0.309088,19.613333,18.753332
0.309489,19.593332,18.719999
0.309891,19.613333,18.746666
0.310292,19.633333,18.759998
0.310694,19.626667,18.726665
0.311096,19.600000,18.733332
0.311497,19.620001,18.719999
0.311898,19.620001,18.726665
0.312299,19.613333,18.693333
0.312701,19.613333,18.706667
0.313102,19.586666,18.746666
0.313503,19.566666,18.693333
0.313904,19.566666,18.666666
0.314305,19.593332,18.726665
0.314706,19.573334,18.820000
0.315107,19.580000,18.733332
0.315509,19.566666,18.906666
0.315911,19.493334,18.753332
0.316312,19.559999,18.706667
0.316713,19.526665,18.653334
0.317114,19.539999,18.646666
0.317516,19.533333,18.646666
0.317917,19.526665,18.639999
0.318319,19.533333,18.653334
0.318720,19.473333,18.639999
0.319122,19.500000,18.646666
0.319524,19.466667,18.646666
0.319925,19.506666,18.626665
0.320327,19.480000,18.639999
0.320728,19.466667,18.586666
0.321129,19.466667,18.626665
0.321530,19.506666,18.606665
0.321931,19.459999,18.593332
0.322332,19.446667,18.593332
0.322733,19.459999,18.486666
0.323134,19.433332,18.473331
0.323536,19.446667,18.606665
0.323937,19.333334,18.539999
0.324339,19.420000,18.533333
0.324741,19.426666,18.553333
0.325142,19.406666,18.553333
0.325544,19.400000,18.513332
0.325945,19.413332,18.539999
0.326347,19.393332,18.520000
0.326748,19.386665,18.539999
0.327149,19.340000,18.539999
0.327550,19.353334,18.566668
0.327951,19.373333,18.506666
0.328353,19.346666,18.520000
0.328754,19.400000,18.493332
0.329155,19.353334,18.486666
0.329557,19.360001,18.466665
0.329958,19.320000,18.466665
0.330360,19.320000,18.459999
0.330761,19.299999,18.459999
0.331162,19.266666,18.473331
0.331564,19.306665,18.373333
0.331966,19.326666,18.420000
0.332368,19.299999,18.426666
0.332769,19.293333,18.406666
0.333171,19.299999,18.366667
0.333573,19.259998,18.406666
0.333975,19.279999,18.400000
0.334376,19.206667,18.393333
0.334777,19.233334,18.400000
0.335178,19.233334,18.393333
0.335580,19.206667,18.359999
0.335981,19.219999,18.373333
0.336382,19.206667,18.400000
0.336783,19.193333,18.273333
0.337184,19.226667,18.286667
0.337586,19.233334,18.359999
0.337987,19.173332,18.306667
0.338389,19.133331,18.286667
0.338791,19.153332,18.306667
0.339192,19.133331,18.273333
0.339593,19.113333,18.273333
0.339994,19.139999,18.359999
0.340395,19.146666,18.286667
0.340796,19.126665,18.273333
0.341198,19.146666,18.273333
0.341600,19.106667,18.266666
0.342001,19.153332,18.233332
0.342403,19.080000,18.266666
0.342804,19.093334,18.273333
0.343206,19.066666,18.193333
0.343607,19.059999,18.233332
0.344009,19.080000,18.160000
0.344410,19.026667,18.199999
0.344811,19.039999,18.199999
0.345212,19.039999,18.146666
0.345614,19.019999,18.153334
0.346015,19.006666,18.180000
0.346416,18.973333,18.186666
0.346817,19.026667,18.119999
0.347219,18.993332,18.379999
0.347621,18.926666,18.146666
0.348022,18.973333,18.146666
0.348423,18.886665,18.146666
0.348824,18.966667,18.106667
0.349226,19.026667,18.099998
0.349628,18.933332,18.073332
0.350030,18.900000,18.079998
0.350431,18.900000,18.073332
0.350833,18.893333,18.099998
0.351234,18.886665,18.026667
0.351635,18.873333,18.040001
0.352036,18.873333,18.066666
0.352437,18.866665,18.040001
0.352839,18.826666,18.013332
0.353240,18.846666,18.033333
0.353641,18.913332,18.040001
0.354043,18.799999,18.146666
0.354444,18.786667,17.959999
0.354845,18.766666,17.973333
0.355246,18.773333,17.980000
0.355648,18.766666,17.946665
0.356049,18.726665,17.926666
0.356450,18.740000,18.020000
0.356851,18.680000,17.913334
0.357252,18.726665,18.213333
0.357654,18.706667,17.893333
0.358055,18.706667,18.046667
0.358456,18.693333,17.886667
0.358857,18.706667,17.886667
0.359258,18.660000,17.859999
0.359659,18.719999,17.939999
0.360060,18.626665,17.826666
0.360462,18.619999,17.820000
0.360864,18.706667,17.813332
0.361265,18.593332,17.780001
0.361666,18.626665,17.786667
0.362068,18.599998,17.760000
0.362469,18.586666,17.799999
0.362870,18.573334,17.773333
0.363271,18.539999,17.746666
0.363673,18.546667,17.753334
0.364074,18.566668,17.740000
0.364476,18.526667,17.746666
0.364877,18.500000,17.726665
0.365279,18.500000,17.873333
0.365681,18.526667,17.686666
0.366082,18.493332,17.673332
0.366483,18.406666,17.673332
0.366884,18.446667,17.453333
0.367285,18.553333,17.653334
0.367687,18.413334,17.626667
0.368089,18.413334,17.613333
0.368490,18.400000,17.633333
0.368892,18.400000,17.613333
0.369293,18.386665,17.600000
0.369694,18.379999,17.600000
0.370097,18.359999,17.539999
0.370499,18.353333,17.619999
0.370900,18.359999,17.539999
0.371301,18.280001,17.539999
0.371702,18.326666,17.500000
0.372104,18.299999,17.513334
0.372506,18.339998,17.500000
0.372907,18.273333,17.486666
0.373309,18.353333,17.486666
0.373710,18.266666,17.446667
0.374112,18.306667,17.433332
